Velocity_x	Thrust	Torque
0.967482938655531	224.217639579754	9.89217019909798
0.954120822564017	226.632475048076	10.8415836251332
0.989259699873851	229.079276730340	11.4447054952057
0.985599503061713	232.142722754675	11.4377192542084
0.989588693325315	233.144745257842	11.2188421494518
0.980390633836631	235.796654970821	10.4576709550850
1.00040879189993	236.426007546858	9.86421321943623
0.964943620257912	241.010852817778	9.92444405990917
0.963421201279717	245.952989662550	11.1272079022065
0.994701924732239	245.459072157995	11.9226165718481
0.997667630529270	246.763467400068	12.2105398108061
1.00591760011672	245.306442031908	12.1279289075611
1.02084556481135	242.953608124230	11.5691962146686
1.01454125011471	239.623117197441	10.8410295757722
1.01447116114165	232.184629924282	10.0615557950167
1.04682878382562	230.153059879633	9.92601974993651
1.03039244049977	230.469764572984	10.1138799302259
1.05527942987389	227.445897190007	10.4232159324358
1.04392626940216	220.636106073841	10.7362094468145
1.03739104908070	214.565682195400	10.3334671112916
1.04559716521041	213.845807030775	9.45337581656365
1.00595553663228	210.293976808353	8.80092270868400
1.02482022103570	202.327018817485	8.61383822616272
1.05598430523619	201.717018200421	8.51141391473252
1.05300308926840	199.663234379441	8.44412392297701
1.08048257053578	199.112780124105	8.63715427263718
1.03894373914806	195.110676732378	8.26866786298929
1.02609272858914	192.143507307428	7.38445151117923
1.04941828737065	197.750012272059	6.83500758065445
1.06669151607217	201.980075752647	7.30734010199631
1.05086899706639	205.064643057368	8.18900225939601
1.05275254373041	208.281638803093	8.65980378746652
1.08684584325233	211.639701712842	9.20817134434297
1.06726292056007	218.533666798985	9.60606595097271
1.05845268493110	225.932980106838	9.76402318517439
1.07497521668155	229.151823982892	10.0502084936320
1.08348326706832	229.329065708213	10.4689303045451
1.04423683353536	230.136859251751	10.8018277446090
1.05159223087940	225.642201181442	10.5655784870448
1.06229082502415	224.526754679949	10.0569655172871
1.09573085110586	221.193963656169	9.54146329064272
1.08302444541818	215.275544389907	8.78978151284011
1.10623027045266	211.162353639844	8.26441384827241
1.10390417018973	209.701249709133	8.08403278726674
1.15456124913600	208.853615712430	8.17421966944718
1.13048537853543	208.090516978589	8.32175009414171
1.11192940566047	211.746781176044	9.02255983079875
1.12569907067201	211.963502352423	9.67908925404356
1.11987598447681	209.011125489539	9.60143582364144
1.16673830275418	205.551195203268	9.18489063496487
1.14147024044055	205.922228630159	8.76714639306827
1.14455619920875	203.318516875926	8.55839601869319
1.14549243776524	202.139289454149	8.17245334842457
1.13934934512115	196.986204773964	7.94719098183352
1.12580513813125	196.014568924541	7.93262870300328
1.13697357611151	198.792984466577	7.63345755790416
1.12806909241645	202.411730288403	7.51834201320002
1.12495227020184	213.542127747433	8.06434930900869
1.14646401956615	222.268569239460	9.22713701815951
1.17467632162764	230.639325670895	10.4503236383455
1.20396093085309	237.238453459197	11.6716841870118
1.16306767474437	241.162290025821	12.5287074397366
1.16428590870112	240.393639449466	12.3866712988325
1.17999488653932	243.697382445279	11.6945067026755
1.19804962285783	226.481846948484	11.1789827780266
1.19402470889995	224.038667661970	10.8891001433304
1.19622523309611	233.709833575970	10.8808728456197
1.19608831945382	239.312430470172	11.2650175586395
1.19224372222156	247.034321230922	11.9614143791423
1.17723935881850	248.100780643452	12.2134788004094
1.18329239097276	246.124903124459	12.3178093846857
1.13936442838049	242.081768027914	12.0892462300212
1.15956031204127	238.136927446714	11.6930951690098
1.18065162739524	236.007765505484	10.8551379675392
1.18790252623623	232.835975630064	10.2015183689779
1.19836650287696	228.980004289968	10.2451939188535
1.17688786514489	223.537575568912	10.3691190844854
1.18840745465559	226.083382875337	10.2729517140028
1.16696579245340	226.362692296935	10.3058964743191
1.19736964418495	227.446555684053	10.5644166938709
1.19590357611350	232.913166547746	10.7205410892320
1.18811427566450	235.804625140879	10.9026534156037
1.18894830843435	236.499915730677	11.2694982241778
1.20797276627210	239.939453442281	11.6692123194441
1.17414175803754	245.279160684970	11.7123752904881
1.20443910096924	242.499748045841	11.9582203745683
1.17641168023108	242.796474977462	12.3110882815729
1.16652249707816	249.476040229868	12.6707957512495
1.14779799802378	255.862957498656	12.9568092577836
1.15286353478756	260.795986620459	13.1657807456818
1.16598859321002	259.763977461704	12.7320891465205
1.17487482143572	267.631481812203	12.1147561789406
1.23133675797678	272.377832822271	12.4058053204565
1.22575088008572	277.125506998294	13.6599486687852
1.15714342135388	277.686624426994	14.5929267965314
1.15437352290511	276.939570151099	14.8680974503777
1.14807519441949	275.326569591879	14.6943214856360
1.14056282461755	274.929903458994	13.8436395285968
1.12126805090397	273.842998157715	13.2390867899078
1.09735991931206	276.836821739227	13.5879519035050
1.10546427521805	278.764372003270	14.5828043140492
1.12182713087874	276.556750286921	15.4016201679251
1.11619954955609	274.038183514877	15.4498609613581
1.10845222900648	270.035352758652	14.8217362038361
1.10269537288174	269.997241174493	13.7078071239141
1.12004700439275	269.173082782728	12.9571740982319
1.08945904434362	272.141402470772	13.0174772753781
1.11572550480042	277.723331665676	13.8296912760354
1.11637011868395	281.626482727982	14.6622621327066
1.07223838412961	286.276305837277	15.2927258154768
1.01986211672096	289.798076849318	15.9704680839998
1.06419042970869	290.205787614154	16.0066278280749
1.04382182546160	290.363413669066	15.5502010098924
1.03055175643278	291.937613632151	14.9378760219460
1.03435396906275	293.707686697492	14.8088453996495
1.02915969964824	296.279300765715	14.9046551086585
1.09075435813845	297.370969076634	15.1222514000504
1.05406700974287	299.528243267795	15.6746043171006
1.03267447815707	299.160792519783	16.0632587657555
1.03993786884823	299.323607492480	15.8794013951225
1.01890955515800	299.725148336014	15.5105995053207
1.05436990906295	300.410613272334	15.6985696397831
1.05864328261588	302.898699190061	15.9858798803897
1.04755930364846	306.089145384999	16.6707775868637
1.07734376312908	304.922980217879	17.3284099032986
1.05595361970632	306.496272523212	17.4930887847695
1.04015294671414	302.108054432490	16.9185680926891
1.04454598906903	300.892318673643	16.2637486417167
1.05292204846300	289.250552425068	15.8020375029438
1.03653297153970	291.232141734519	15.4141228198968
0.997911667062849	290.663757667144	15.0072364668245
0.993356276281270	290.728148956650	15.3897140321882
1.01469281146967	295.335118335618	15.6394232215092
1.03668392778562	299.023852158457	15.9350809812615
1.00058702939530	303.326668422800	16.3424001731062
1.01533790484520	309.624262617690	17.0826625926012
1.04094667813609	312.505005605598	17.7942884345529
1.00049967189312	313.645017635285	17.9733158635602
1.02081554717005	316.655854356292	18.1882608981831
1.02729101269473	314.448367645931	18.1942140998108
1.01741732733635	315.151142296193	17.7663299948296
1.01956451589027	321.535252778224	17.0889979348924
1.02141297577006	310.766611251839	16.6779931750765
1.02468936415115	307.580804285219	16.4049377735610
1.01604210614959	305.790448159112	15.9563464916280
1.01244174562421	304.954205081799	16.0424762350718
1.03135330424032	305.770002218636	16.5035006968107
1.02310486316263	303.483619940688	16.8585649598326
1.04817305933618	302.908391155009	17.1255134489176
1.02828463141005	309.903002704697	17.1186436733078
1.01031855675177	307.673901899419	16.7754087281979
1.05918777665816	303.520617910361	16.2781598396510
1.04302791660246	301.729625015311	16.4383460929250
1.05944760838551	302.419193158166	17.0435574479384
1.04485990824106	302.550519511966	17.2327313828455
1.03909771017416	300.930767322429	17.2023302077705
1.03072517922321	299.867701828352	17.0986809550439
1.03081200009316	296.421576932329	16.6447415855273
1.00164745296373	298.275327454582	15.9054505197659
1.01833681494298	300.427669157842	15.7442903356600
1.07201427105749	306.491123024431	16.4259174323654
1.05632900166801	299.781086837336	17.1697195660328
1.02976211125575	306.380268241650	17.6468230589629
1.06615368167090	311.726439747964	18.0991200233884
1.07854498074523	308.965451817829	17.8308077122736
1.03916065792644	309.158484068164	17.2863416341602
1.05135972981061	309.125489864747	16.6895228195271
1.05682723151690	310.696386823789	16.6846926171260
1.06045788649345	310.048995012467	16.7479549296592
1.05186658135990	312.181336866680	17.0863121780693
1.04002319496279	310.278155691316	17.5632982015099
1.07999090761384	309.648615041526	17.8576904008574
1.03185475442668	307.949469959887	17.2957735658143
1.02590959592790	307.930813659894	16.7693149639921
1.03650124489847	307.499677524012	16.6991535291784
1.06865850558689	306.554079381023	16.4820740677486
1.09147117794034	306.766340140356	16.4883970199473
1.06397346819248	305.836585043633	16.8790249361600
1.05471189715272	305.829245012801	17.1563239263940
1.07490332471414	305.475697580281	17.0494367423926
1.11594359673690	304.298268815855	16.9511125254125
1.09399627451733	302.578228275056	16.7330562013917
1.04601866366468	302.919844020665	16.2450952915815
1.04391210852814	303.851155401452	15.9157475748344
1.12914854231042	305.691040422230	16.2236855049220
1.08970498867738	307.901812769255	16.7901337395678
1.08405573753861	310.418129095136	17.3086240651982
1.09023107250671	314.105996867858	17.7496683816324
1.08955742085574	314.597297901968	18.1382479950815
1.10636742761787	316.994901623083	18.0251853231234
1.12564685658369	317.482654857117	17.7551549180492
1.11012209987703	317.470500497250	17.7956624309020
1.08796008517694	317.761003288326	17.8720912592450
1.10891300026649	319.173283417302	17.8286964100154
1.10913349138992	320.298086645472	17.8669109605641
1.11081628974159	320.627901916477	18.0909289419646
1.11177893725498	322.456619224616	18.2569407098472
1.09737656327190	318.914762038015	18.1627183610990
1.08696073950067	316.197915587628	17.9545363898777
1.06206483504686	315.482702848695	17.7308065943466
1.09821840099968	314.229533808215	17.1407150288357
1.09321491157388	312.571611318302	17.0422690147527
1.09316042156747	313.781180831301	17.1307200740755
1.08113428656953	308.510617400762	17.3233578466190
1.09073281363542	307.339406246174	17.3723948516299
1.09839142006217	314.664492330280	17.5707055877876
1.12865757799863	313.723704298276	17.8260765548876
1.13604877933725	313.846487602158	17.7219513983403
1.10956459073772	315.300152254005	17.6013621864833
1.09256160123098	316.333004816343	17.6866830126359
1.14179393270185	319.449397815582	17.8259346586389
1.14497097222088	324.540957162467	18.1326169198348
1.11359471134983	329.638690338547	18.7906654757906
1.14681277275968	337.161696597756	19.6693581868441
1.13913279660126	334.665305039226	20.2270643348573
1.15408364492892	341.325105504230	20.4378472498506
1.12197091151533	341.221071280554	20.5960959313475
1.17073856326687	339.108735377534	20.2912815961275
1.16761927917845	339.954847466150	19.7838551361732
1.16311829095446	339.435959926357	19.5680932327063
1.17005420480836	341.707525285973	19.9676201606015
1.11132302664775	339.703258772601	20.2068192199729
1.11728816356716	338.491105436698	20.3084843765412
1.13070056552480	336.653973371012	20.4055962876347
1.08541483447110	335.086328732459	20.3087142552186
1.12975186173349	333.663001252599	19.8074569796139
1.17524816823823	331.576436435175	19.4473180347060
1.13382102831797	325.689018311982	19.4765556255100
1.12611108517257	324.351616513822	19.3574072124258
1.12498026876420	321.647138779437	19.1971526897352
1.10260050426681	320.933216193973	19.1141828344693
1.14799655318278	321.316729186120	19.0353186034897
1.11366696425680	321.763836334463	18.8609317503698
1.10911154852461	321.199538246555	19.0703841929140
1.13048881686868	320.732211149537	19.6669742581211
1.09623028208929	325.527396134463	19.7019819306163
1.14600722912073	329.090144194752	19.5003390076197
1.11362723121524	332.969280440653	19.7182443879179
1.12130760969201	333.924015294539	20.0160194843100
1.10864601766506	340.693485756957	20.2138236911190
1.10650394051487	344.864207279361	20.5314768690214
1.09368007427816	349.282833483677	21.1824727132167
1.09899293454752	351.810402153678	21.5128012570821
1.05141325227240	354.310660162480	21.3493405613709
1.03130906942134	358.740122735941	21.4670838197563
1.05350875720069	364.565082112468	21.6986351861955
1.06066655465182	368.069681555853	22.5033578543296
1.06459090132643	375.240261995408	23.4116906044649
1.12453491812676	376.231120258416	24.5372057997811
1.14802479082103	372.370230690785	24.5716453085105
1.10099621968239	367.918070083750	23.6605009325496
1.08597439480773	363.401244126648	22.5975761939655
1.06664995464734	357.355219005494	21.6533068623524
1.08936260069735	353.986281240965	20.9130389194128
1.01528749853034	349.472128127248	20.6664332385264
1.04390814723843	348.722950359149	21.0037695063804
1.08370145888938	342.906311839474	21.1627171186340
1.09797090777717	337.049869828533	20.7944078384054
1.09860899183896	330.566871443891	20.4337725330192
1.10289701383697	323.119561236368	19.7943627484987
1.08539786096367	329.017703475708	19.1724334929487
1.09796141238767	332.629169695222	19.3582088682268
1.08816632441446	332.380263001651	20.4455073465846
1.09673465940146	332.484481471518	21.4515200279756
1.12901039725596	332.250774120598	21.3645206819438
1.12582908677200	330.135861493109	20.8746960258230
1.12954969544719	330.125236315111	19.9249935268029
1.11291983019353	332.239538154367	19.2515476723676
1.04818721382510	334.289541012701	19.2285573771306
1.07552937944453	339.424666824377	19.9418680478162
1.07230964369449	343.137274737413	20.5630743431124
