Velocity_x	Thrust	Torque
1.11140919818379	272.153649279833	12.6862805464626
1.12846550652374	273.132266113650	14.1056997483383
1.12922956980447	272.098995654122	15.4714426878596
1.09035669350400	270.540678449438	16.1354281267595
1.12180301541973	268.068744801944	15.5317069903801
1.08540562501130	264.749469155788	14.1226471276949
1.11844864515112	263.922229587043	13.0615506710316
1.10207025239598	262.153897815245	12.6960034281831
1.11894744996883	262.286779220313	12.8669741964651
1.10107648719091	262.675677327899	13.3291126736837
1.11714442310619	256.050308576814	13.8651302512667
1.08673051740104	261.272876087682	14.0398595101139
1.10274995755410	264.878386255107	13.8726392966169
1.14437558559629	269.224184197993	13.7303593331833
1.11213002045903	274.846693169626	13.8267986627728
1.11478685789426	281.175761124220	14.1250314159071
1.09319287636902	286.256704597861	14.8345793974149
1.10517240615461	286.882370313093	15.8159020561809
1.11286161351400	288.601724842534	16.2746591801864
1.11081665005682	285.326697171521	15.8314005267514
1.11891180122728	285.126102328140	15.3050392854277
1.08178399979096	283.246700157884	14.8557307087978
1.10238942279687	279.429743026012	14.2605905846309
1.07710204428956	269.498437159482	13.6415894896124
1.08659355703976	259.138027721279	12.7874321273771
1.09946271957573	250.573844979165	11.4157514800794
1.10877831169461	244.524735918363	10.1848814653036
1.10362969764787	244.151858315764	9.81821471134356
1.10650655302355	241.130053545538	10.4997380289230
1.11323998234817	242.071929973758	11.5015580636446
1.11769866820023	243.856422133694	12.2812356922141
1.16732529418096	243.734249377459	12.5943700568658
1.13737252053851	245.746059054195	12.4193554178427
1.17530851825035	246.080681036738	11.8523241982622
1.17585483676639	246.612210873983	11.6318910658782
1.13367327670211	250.905527737738	11.9354379775987
1.13932482649837	256.421582157503	12.5816898130862
1.11299860212359	262.425164074056	13.6854977275082
1.14317028929347	267.040531483340	14.4847423139781
1.10045398838242	269.296813518746	14.4208711430195
1.07607730891526	272.061079169248	13.4310778756364
1.13651001544353	269.597554132768	12.4629769318021
1.13578930843471	277.085589702013	12.1577376829379
1.14393492481302	284.004302622896	12.5994011013171
1.11702822101137	285.838159528392	13.6133813732518
1.12956615083698	293.425329330533	15.0681799106162
1.11731097162177	292.501215690861	15.7106118097740
1.13235772636124	290.567784183793	15.3104129957065
1.07435463427626	289.532930128125	14.2802261776082
1.13055128717383	285.672087661205	13.3590088353784
1.16516177918967	280.653555259726	12.8918502620380
1.14858060138637	274.017542187749	12.7541559087556
1.20316054642868	263.424104933930	12.8166049624335
1.12164190044598	253.968787955978	12.5481849271843
1.10948254028914	252.023826593260	11.8575419838432
1.10484667423460	253.982815171061	11.7679327158127
1.09100505279769	256.630256276111	12.1365889271355
1.13925083912116	255.310631872031	12.8775498328659
1.14889884714800	259.256887175244	13.6772920338558
1.19328490000995	259.910887151705	14.4908487830995
1.21459479494940	259.905291968383	14.9079349689864
1.14215622080471	261.256937553400	14.1629844264681
1.14003308385291	261.349403714426	13.3122058236427
1.17791231091486	265.367050386470	12.9656483428557
1.19370483102216	272.902646018651	12.9621727645747
1.18323882597884	269.471813127765	13.4362418569258
1.19648855025130	279.109613960478	14.3244639218495
1.18451087783159	289.570159435632	15.2974419551147
1.17126591585064	288.843870619668	15.2812354022895
1.18132116650638	293.666305680666	14.9063370157165
1.17913670666775	298.072042026358	14.6307900992619
1.14189459432987	303.312627870203	14.5054985127976
1.13344026196896	307.096172852583	15.0601786978256
1.15281402710036	304.899089450368	15.9093162118489
1.15629093425481	304.872121836377	17.0594949270227
1.15162471600790	305.760341444410	17.3206955797873
1.08002446011943	305.364681174983	16.9679103536865
1.14371730521264	303.607916457494	16.6584170120772
1.16783759845070	303.028939065793	16.2659889301417
1.11150806695100	306.115563454468	16.2978120222481
1.10012014357434	307.533868874226	16.8732202160288
1.12208610494014	308.441774027666	18.1107539484769
1.08187211186605	310.085692911426	18.8869721454363
1.07692595354417	310.849931819465	19.1168857151696
1.11367390069824	314.121921850821	19.2815794658651
1.10491423271469	313.525149646132	19.0494566377607
1.10838918730473	317.000604640018	18.9643265773649
1.13836849296264	315.152985099795	18.9414923570964
1.11503020197508	316.993466527312	18.8570387180002
1.09974267397924	316.879306909486	18.3204226987301
1.09380937380529	321.480559215153	17.7971790070958
1.08465862492712	321.967866978390	17.9846157953137
1.11312995228602	322.865853192617	18.2553004255327
1.11934898244959	320.617578124164	18.1540578871314
1.13546734962678	327.207733414948	18.0004989574594
1.13751641548618	336.839950598575	17.9799717184308
1.12644456928710	332.715055241387	17.6904854592934
1.11094303803166	333.102384477050	17.8911453925189
1.08981690344954	334.919159820248	18.9488340047717
1.09526305554128	336.982016118278	19.8447071066029
1.11874707952422	336.178034498522	20.4900694006365
1.10955081769371	332.634586525697	20.4632444197897
1.08597726988313	331.321813865353	20.2327174779095
1.13490648980378	330.315388522126	19.4143228667453
1.12562513813101	328.994450051285	18.8477021715682
1.12620771941018	332.790440312504	19.0848335188909
1.12117366559772	334.703639044499	19.8808891098989
1.12821652685950	337.627688588619	20.8027429693543
1.09429125235501	337.438570024958	21.4835238845305
1.15570473556834	339.966575501007	21.6179398601718
1.11890246007417	339.157193172724	21.0746462970704
1.08580992627853	342.655554215410	20.4272449926156
1.11290993692581	347.084699433473	20.4794799018271
1.13992852163092	348.507906097880	21.0433240176954
1.11678705248545	354.897709147331	21.6056589917078
1.11690323445140	356.274403824654	22.1256937165004
1.08629243809844	357.845640802437	22.3514497114601
1.06902581589349	357.906729427762	22.0741016008178
1.08686823059591	354.050488848814	21.2873304204566
1.09994879912461	353.146299717465	20.8012144206934
1.09751233511053	351.849752761149	20.5286792019734
1.07636706460534	354.012683075951	20.6697417152233
1.08133296583223	355.083073065532	21.0944003916308
1.09995081913250	357.366742154366	21.9605524980459
1.10199452544498	355.454117344072	22.4053455376340
1.09653310586366	351.962551641131	22.1235782231487
1.09384199475892	348.585357317871	21.8976287794782
1.08810904605746	346.626609510338	21.5142183005890
1.10961167644895	344.873394253628	21.1962153231105
1.09094514354002	344.929596358092	21.0341765517836
1.14925031649420	345.570720962145	21.2880298883990
1.13249577607839	344.860724834171	21.5059686627392
1.06305822943031	343.467055471589	21.5646922015726
1.15547594360402	343.763124840932	21.4869380712160
1.13861342318080	345.071300861765	21.3484088499572
1.10517926308961	347.191750123677	20.8551590825274
1.14950272141743	348.732315791633	20.7286266724874
1.14938791263518	348.887793484891	20.9193568781198
1.09203622325528	348.374780584500	21.0346907898508
1.13023272149996	348.496275995592	21.0373605111566
1.13560597706048	350.816605388641	21.2222344273342
1.11148583137875	353.111464542506	21.3432889575056
1.10247931002408	354.067280753619	21.1799823906776
1.09056888872775	353.378939715324	20.8506718592757
1.07479386029881	352.218767768036	21.0305753515738
1.10689556199832	352.530797423389	21.2537178941637
1.10461589695946	349.962522339586	21.2451021472398
1.06424649457746	348.146298796307	21.3501482170742
1.10191771364637	346.806461357273	21.3697351206451
1.09907777130505	341.630799294362	20.9345610667063
1.10187057530179	330.133500406147	20.2873218010224
1.16467971262980	335.529268021948	20.0544199156494
1.11651074550928	333.942513677103	20.1474697871797
1.11844977212294	333.558647396026	20.1647763285858
1.14447955989806	332.668929770119	20.2990165920442
1.11387809469914	331.777147404217	20.3143630881091
1.10065584558673	330.697656877314	20.0683513310495
1.10063830557104	329.090478054124	19.3439480626041
1.10988329720867	319.067071518289	19.1221944262998
1.09187990217677	327.443758943400	19.1836878740236
1.10027334903998	332.991197061120	19.1073045708029
1.12618494121360	333.675713033137	19.5464894822110
1.10509514988852	334.807078327196	19.9508860086261
1.13717192167644	335.323671796149	20.0827418342092
1.15014263543645	333.094266068048	19.7407221175571
1.13932183619579	334.513783986195	19.4411651096976
1.13054590533185	333.175760020172	19.2435646928787
1.11011473280076	336.131647987885	19.1149754427419
1.10438256736879	336.330789568228	19.3682309444345
1.08658854172121	338.403255412215	19.9808895187021
1.11496880875896	324.949384934410	20.2433914202528
1.11959690367170	328.674522198639	19.9450255398023
1.14150474759719	332.079465835210	19.7430505303016
1.17492348237558	330.360362846109	19.4992700035403
1.17562679508856	331.028253840695	19.1783159292090
1.14421146123080	327.554920397291	19.2495432591793
1.10832900862483	326.575721050109	19.5576989972720
1.14500922363528	325.086136092037	19.5160314106886
1.11966432911298	323.014643541613	19.0781215519107
1.12226672527244	321.192692526980	18.7582955429760
1.08426146715284	321.617239745570	18.6691838457403
1.07626838923962	323.339116837250	18.2274322256092
1.08151231680004	322.862394111929	18.1108438563764
1.12112273796425	324.206702840999	18.4672260568821
1.16480039100203	323.752219408287	18.5726180362399
1.12502162047555	323.980561101693	18.4775623714275
1.10665999680044	325.269850370836	18.4389405715087
1.09649801587200	327.831511962257	18.6097392888505
1.10657458416991	327.101170870639	18.5591260789629
1.12314987887884	325.810529785427	18.5663798866238
1.10370539230801	326.405416331217	18.7851820529020
1.09407507956374	325.731770410252	18.6931594304142
1.09672695710929	325.611013427571	18.5439835868006
1.07613661531236	326.220683774189	18.5409489881029
1.12119209765606	326.346340987913	18.7856161326120
1.10956017840946	326.950794195748	18.8108787485177
1.09200037056734	328.242594156126	18.9260110615204
1.06891317665780	325.162624376630	19.3541516524838
1.08314147528608	325.656822247894	19.3875634907515
1.09244694528524	326.501970168570	19.0344217354519
1.08191785619486	323.253694995546	18.6929885620555
1.07011573381533	323.516497205232	18.6613937024046
1.06936941963180	326.233129817587	18.6673202260795
1.11183454350083	328.122519192921	18.8629271749683
1.05746526594737	330.630370634778	19.4370156661200
1.10063064142596	332.180564268388	19.6999322365673
1.13553591535384	334.267825223527	19.6778846353246
1.10783097952449	333.722740420435	19.4465286001119
1.11934002772940	333.753574199665	19.5501868573992
1.11762595393476	332.342815464108	19.2568190384417
1.11808713423670	334.258370519001	19.1401901790953
1.09883773916653	334.898670846446	19.2686881947874
1.09339744573297	335.635709559417	19.4540291956860
1.05706709678276	336.687648470805	19.6266561590182
1.06683248399146	336.388908732357	19.6163603067878
1.09933821400128	336.372515930220	19.8505113544533
1.09147608032092	335.549387806297	19.8315734434164
1.09774389866861	337.022392992766	19.6685718338772
1.07147625727699	336.360358089238	19.7586928065278
1.04739099882076	335.837674117355	19.6976759437364
1.06349908210683	333.151933101720	19.6540082147467
1.06596721136462	333.375079500341	19.5278023559126
1.05249034037455	332.301756369394	19.7753494132652
1.04322652073785	333.437228539885	19.8583239934871
1.06124320334503	337.027226075063	19.7986311544394
1.05036609867777	340.149451933922	20.0823169619459
1.07193400405330	339.194070857047	20.1090771710188
1.08648572442851	337.517332371122	20.0588949628966
1.06712660251981	338.885696626811	20.0793242489901
1.05911772829010	340.909499054396	20.3727487492392
1.07949969646137	343.720496193700	20.5483058699598
1.08543496108789	343.785125683935	20.5312075142891
1.09311355413500	344.796163691378	20.6759880508594
1.09873025531735	345.130605151078	20.7538956350555
1.07090590965975	345.466757132097	20.6508119367938
1.08150093958440	346.190167491566	20.5776987424628
1.04239771780914	346.890686652468	20.7907115663012
1.01827975712834	346.575115669551	20.8268598470013
1.01162469203130	346.938151051901	20.7637194173628
1.03262556782978	347.177775490274	20.9140050837923
1.06572050625774	345.431205897187	20.9786625021183
1.03257016570764	345.945017225204	20.7959343081843
1.09534451676877	346.284569820284	20.7889743262684
1.04461138335256	343.527075671643	20.9969511251882
1.02888490517313	342.415168380739	21.1970045372666
1.05344251271994	348.478178211528	21.1083000912495
1.04258814010946	349.871249279563	21.2799595510786
1.03552148042495	346.839752324558	21.5643790164752
1.02357840772741	347.257596062173	21.4095412641706
1.07434499692414	347.280968117269	21.2156908091260
1.08744683684081	347.895143720520	21.2912906791175
1.03541125448072	348.949002837876	21.3521835123336
1.00079800232772	348.277234482284	21.1152522044426
1.02700947193778	349.972446125298	21.2998413546289
1.01742095757876	351.305652354521	21.6719044213172
1.00801301153437	352.723664342902	21.7469035214435
1.00396555013885	355.121300364827	21.7431932664619
1.01038323394095	356.309166050327	21.9704604609127
0.982803426925862	355.774863088996	22.0274110743660
0.997008785489639	354.662937428035	22.0007468820031
1.01518289765522	357.759650144745	22.0324663225548
0.996489649869063	357.217289986796	22.2388378025808
1.04198593009073	357.830054234140	22.1893637747880
1.02771688561758	356.369063922817	22.1334180603292
1.01269827919992	353.439542349769	22.2898681841263
0.994557566843261	355.905174722485	22.3259564957617
1.03958705432536	358.023289176598	22.0350316009795
1.00958484829389	356.613016670323	22.0224052535062
1.02311081917371	356.615175643205	22.0816086942462
0.994502834650219	357.250081039735	21.9414537211199
0.984334123469850	357.973208336892	21.9611533097278
0.972802141185943	358.368444374397	22.3043776560325
0.946052954849704	356.802641706342	22.4264786049730
1.01070533600305	355.405699223570	22.1804851151437
1.05305016689192	356.366828871191	22.2572496258537
0.977549544672852	357.510393662254	22.2738772078701
0.964722225960510	359.350721864050	22.3097169350011
0.928195900667463	360.253079032790	22.3246271115681
0.929136896488966	361.307943570724	22.5579485559212
0.893362730006986	360.926823550294	22.7065521263653
0.923644716639694	362.150913196072	22.6597964351419
0.953963113759755	361.355330689686	22.6562195683505
0.935858851878490	362.610098945126	22.8237551150301
0.973509579373001	366.337949765751	22.7692895755099
1.02072787693797	365.379568951569	22.7329670364306
1.04494536230090	361.145656352891	22.9412594152801
1.03438927886988	358.886751133424	22.9623123124140
0.960977445758737	358.701861034134	22.5899331826256
0.970673509108279	357.527147401088	22.1697974354115
0.955567760925175	360.573334038356	22.1557522829234
0.901996894152538	361.117218769149	22.0984793692626
0.945388446906550	360.559667988532	22.0244116912118
0.943322249998322	359.717654741432	22.2293284571308
0.921589397418337	357.917045057676	22.5155912586470
0.947173205301332	356.622277532175	22.2443284322181
0.906979303595379	357.822553791118	22.1058954053398
0.956743770889741	358.010875872386	22.0675008102222
0.991282528966402	359.258343191054	22.0031165218669
0.979661917332090	357.749349302453	21.9350326816405
1.05702511110804	354.333068056388	22.0663996883909
1.08278631497151	353.635072573598	22.2798347571522
1.06813924510291	352.685107432719	21.9480274255176
1.05297149236184	352.596817738912	21.8057232705711
1.03339847192361	353.541818918591	21.8653066866318
1.04853223586357	352.114857422685	21.7069470583283
1.02569926284949	352.065970263251	21.5852033689349
1.00188233627448	353.209583937856	21.6913496993381
0.989009287074907	353.474579788674	22.0823476939280
1.02532805548789	342.629663928421	22.1432630775500
1.07606624991629	345.923454185368	22.2016219407165
1.05513489856882	355.075794798964	22.3021136475847
1.04476604666073	355.635753994230	22.1852064363310
1.03577655935221	352.591492667500	21.8291037220825
1.02632173728249	351.358119171144	21.4840810675947
1.05031305602127	350.863546011653	21.3014204046525
1.11571487605843	352.210750560749	21.0718562563350
1.14432531593873	352.145894285068	21.2076207304231
1.05963576968097	355.100653002771	21.9218706984875
1.08603146994638	354.220087453685	22.5661344150710
1.08066220788727	353.746706996703	22.6637286614898
1.03994964690156	351.117111789453	22.3059767872479
1.08037758155810	350.230927959082	21.7295505940128
1.12846834139349	348.795342585920	20.8721620239337
1.10901049289403	346.014656597903	20.3213668901307
1.05300586584110	344.649114739400	20.5243716074108
1.06805645937830	342.615706771094	20.7502883609012
1.00963035399749	344.197134822766	20.7674980861597
1.08434468032685	343.129269097201	20.8310238718650
1.13976603768144	340.042929858687	21.0052221934633
1.04166310122629	341.868463367121	20.9484444978257
1.04380476887649	342.363580661122	20.9145417027603
1.00377529324169	345.692066544139	21.2587066343681
0.979235083304044	345.248721085289	21.2528300845202
0.981957553173244	344.635125920167	21.0811803524333
0.988258798841030	345.525663198732	20.9642531322931
1.00328311562732	345.648893020861	21.2131367371735
0.995691643888557	346.163632729662	21.3394525716733
1.01790533365181	344.536712362826	21.3177604087037
1.04738453547933	346.796273243433	21.5108068830393
1.10687767482713	343.089477975825	21.4416799895417
1.08677480595734	342.081714856100	21.0312292147961
1.04611382939736	342.870802270694	20.6362076677574
1.05890034214450	342.412039394996	20.5260951062404
1.06390037515454	341.239555274786	20.4264958716168
1.03029148570688	340.695197090228	20.5901120566196
1.04683000014697	343.157409078156	20.8142299953602
1.02575240260021	345.900941809219	20.9619204407084
1.02954927706745	344.124742451174	20.7750756681931
1.03248505850046	351.900840759783	20.6808436059352
1.01728351994033	361.657091014050	20.8633958504114
1.01999992176430	355.824328335729	20.8551988013668
0.996980983695089	352.436397755103	20.6811015853829
0.979257051394856	347.317568569454	21.0511144110798
1.01075190800516	346.869619859045	21.2232511782953
1.01003089798896	348.171358779173	21.1361566592272
1.00169728087315	349.111941704432	21.1062930580157
1.03294225329226	350.377075435410	21.2630021460412
1.01478334597800	349.203802241096	21.3721327527616
1.01452344022296	350.474903439331	21.4382107037233
1.02596392957232	351.048761670226	21.5898089681127
1.00753965266929	349.721228849711	21.6349667530850
0.974213811999775	348.881587986558	21.4496028234644
0.972429398816368	348.195676578464	21.1612050551755
1.02430823544870	347.801958792381	21.2474924000505
1.05998481348129	348.072360969256	21.2873411185954
1.00746207818905	348.132423636798	21.2549490740520
1.00672801319839	349.041251368069	21.4469887109154
0.995688551227744	347.095969496243	21.6909196695549
1.02003452863944	348.334550060082	21.4158519418346
1.01296305824407	342.507983246315	21.2790520023054
1.01792741116420	341.195031502720	20.9749801176139
0.992392212124196	344.864733517751	20.4964529057813
0.967740315891940	345.274896680100	19.9247758336127
0.966716896047122	346.298093787146	20.0653816180050
0.956000415377026	343.761082033469	20.5176296595431
0.966178382186985	344.856424739379	20.9055118835159
0.962453776181603	348.060850507407	21.2291189603141
0.978121971257669	350.215281195909	21.5773963517158
0.978651004574272	350.872655436848	21.6457583332249
0.963411616613301	351.668223746720	21.3652097865318
0.963275904008007	351.104354812406	21.2487699705946
0.955910750407170	353.128003452851	21.3278220276765
0.956346461399988	347.130700686962	21.3859746620129
0.946253402873853	354.201680645247	21.4485742401118
0.939194532373216	359.475431928254	21.9397282157724
0.930529760763746	359.428193553629	22.3949059344943
0.920060038001536	358.857174826693	22.3729598597426
0.903613644585755	357.463821344642	22.1173896988893
0.898651347692751	357.029064891207	21.8249596535324
0.900285978869359	353.866051695577	21.4544551106201
0.899350890994662	353.826852255849	21.1868815383504
0.908648057361911	354.109183020253	21.4721013332462
0.910807348683852	353.826569297878	21.7689048338280
0.912332180684631	353.239002131559	21.6818334618563
0.928049162943542	351.483519449709	21.6533675805077
0.893429964076571	349.020497608966	21.4715274773231
0.888068866543404	347.450833070381	21.1772757936874
0.907741906491413	345.441554750653	20.8060954859735
0.906075647459598	344.317431589257	20.6698274000430
0.898616548373203	345.671746044838	20.9595393018054
0.879811786190478	344.151014204026	20.8740131713762
0.855438414911140	344.657801178728	20.9487204595300
0.850270069326156	344.078149234529	21.1624532586720
0.875725270862188	341.714840522436	21.2510822866704
0.890652241511056	345.442978760297	21.0568210889760
0.886729796121531	345.694899557402	21.2127762111143
0.895393044098962	347.605300252754	21.4100971846264
0.874040725016623	346.841969560440	21.4306474747088
0.866055494101413	347.831219866168	21.4439230422730
0.839633967305373	349.403956506732	21.5343802663109
0.788667219950231	351.355446564694	21.5539099066640
0.798572805975010	353.713211672144	21.4733458759925
0.812605666762522	354.531361924305	21.7973148352429
0.790391877298849	352.964253372144	22.2432209326679
0.770570192144750	350.148802945801	22.2239784626640
0.749928736650418	349.087891634206	21.8688075621872
0.679665464643818	350.339400442674	21.5187405497608
0.601067325167594	350.660626691546	20.9470662475585
0.723015055412586	351.375835251336	20.6761306501649
0.747645058700902	350.799042312306	20.9010815411800
0.785993184434080	348.140187145802	21.4945331274402
0.812133766646883	345.673332074453	21.4268225277081
0.830933987398609	343.356962377244	21.2064430495135
0.763725147491203	342.094900512322	20.8778152315316
0.730753889607234	339.554737889613	20.4967655563524
0.714470444321154	338.793326617946	20.2397320882735
0.702246404250098	338.230291737836	20.3727771280374
0.675479041321944	336.342795204088	20.6035884892934
0.698988594313869	335.059630541622	20.5554227286274
0.738534180391026	335.095836276390	20.4381811205209
0.712435356005004	338.821245039639	20.4375072298872
0.689870130203670	340.717905761556	20.5912461088797
0.666164598865706	342.674564636360	20.8150648764096
0.603249024366922	346.471838272649	21.2165942716991
0.574406260290735	347.894753795482	21.9023593409031
0.613273708870452	346.727029850606	21.8791478559459
0.646819840190988	347.505493737653	21.5459996206826
0.675773264276385	350.851415101893	21.4727696336040
0.665956755505692	350.392049881138	21.1416566000477
0.689495977688989	354.181761959356	21.0559833686699
0.712607453111456	356.715669513241	21.3670938273941
0.715005124715282	363.052018775822	22.3290369871467
0.763749314173174	361.509706232371	22.9862119342937
0.801197168165444	358.907693248900	23.0200100001349
0.771403372073214	354.399078773629	22.3194664885430
0.831047813952619	347.944526150054	20.8092468623920
0.864902763437384	346.219618188864	19.4794116452192
0.873798951599041	342.529469831576	18.9451433141150
0.892597038297212	345.564307148261	19.5012525436642
0.820899621641764	346.359842672334	20.4079831610759
0.807413317153831	346.579567144720	21.3954022694335
0.801292865491065	343.657528694324	21.8370393452779
0.785264590835364	340.922196703437	21.3182220718736
0.768070061118646	337.768931857554	20.2822163074180
0.817159776808763	337.805703488476	19.7227037219181
0.861562550454960	343.861647246686	19.9902478704354
0.876799623869085	345.181442089018	20.6256329594331
0.856984277833149	347.030885639646	21.4431835369063
0.821384711871427	348.447801326250	22.2823958541893
0.820698148584696	345.239009156818	22.3393798433171
0.822087624604754	346.024620526717	21.7568636780403
0.832095360920393	347.796817504446	21.0858896905243
0.889111015066609	348.843334619343	20.9354182816213
0.920086258769751	351.732023321519	20.9719514039641
0.887089888338968	352.663606150640	21.2627254696615
0.886330023386999	357.744432895143	21.7719328257945
0.873363157839896	356.673441620547	22.1376577304422
0.852419588738097	355.661583631487	22.0204755946582
0.872921443699872	357.243207661971	21.7353702788861
0.857765650020634	357.751573718889	21.5809496927831
0.834349909974878	357.399523686398	21.4073138235897
0.839188961894760	357.183913703425	21.3187572976777
0.846605478108583	355.375071098648	21.6965166293964
0.853431710224475	354.671716506559	21.9088626225401
0.856674692994550	353.050390438375	21.8242711776203
0.865631061902026	352.068527568885	21.5840417083077
0.828699276340281	350.702793174308	21.4304979289374
0.796870002279163	341.949250856904	21.2861381478529
0.808002654218841	339.598760443526	20.8738759946545
0.837228026938316	342.503778556821	21.0607567698678
0.865074745312358	343.645709843033	21.3636372057312
0.896234891532640	343.665569888272	21.1573977837337
0.916061034893553	342.688298925314	20.9742471948029
0.907530752431040	344.195700134374	20.9501814169428
0.875949777955771	344.955155789562	20.8875877624323
0.866097945950756	346.311922663791	21.0190796033917
0.875346520463167	349.447141422395	21.3088814790876
0.870520568019058	352.679668543099	21.7432243401576
0.852723818018390	354.448596131741	22.0423750306981
0.841566534027310	352.945429829608	22.1714533578924
0.834852092708955	357.599795020998	22.2584776036463
0.818269531682578	354.649819460106	22.1095300663870
0.798621696723448	352.343495053446	21.6754392100677
0.764948769677146	352.200130196873	21.3343762120772
0.770750625386825	353.386119354523	21.2390242708201
0.785748677312437	354.609537452600	21.1786586526065
0.762565312908966	352.707387345246	21.3953007327082
0.751711380073978	360.228713959431	21.9232912031261
0.772893968234789	360.669507580905	22.0944295493644
0.753368550655419	352.683499586324	21.7360270275561
0.723072965050314	348.311958431032	21.4334293411287
0.762536150606216	346.059028429885	21.1535475485846
0.741780098259592	344.418723096819	20.7060268965701
0.760402127035955	341.854693032435	20.5292908333396
0.764038208553244	340.122609002181	20.6633819179789
0.741283792865920	337.804276146778	20.8743756515921
0.721524966672795	335.605304091630	20.4401315929091
0.696699497744873	335.340099763401	20.2625699193171
0.705519791978956	334.172488581678	20.0284374915540
0.765120156772257	334.788925880673	19.7581743156646
0.744403074239499	335.557766398302	19.8846496004802
0.723232982452005	336.803523528445	20.4668012077594
0.699320930874070	337.480158339338	20.7968841334321
0.690383026213611	336.337352003603	20.7202064107204
0.702226187886501	339.304254650914	20.5359857776033
0.705194823273011	339.899175814621	20.4430928563769
0.721631919487260	342.580618171601	20.3263644205800
0.713975587288783	342.139350115996	20.3926319633076
0.708639056919236	340.351679987500	20.8043650755010
0.743736027942132	340.502546154471	21.0525722822191
0.799066724592538	338.117557475153	20.7602119779504
0.753157614805023	341.102101310611	20.4903413395475
0.725629581213941	340.649059119142	20.5555615530177
0.772583741867865	341.312555084629	20.2066979474771
0.791865516372328	341.632917019818	20.2517645163669
0.760965753704161	341.297924405167	20.4512301682164
0.740008450167555	341.535154173318	20.7270471886459
0.760452264611122	339.390034726993	20.4913505907566
0.782188840922465	338.555187565117	20.3436895028235
0.754880768408195	337.276086663039	20.1132449161721
0.690459784500933	332.758976201324	19.7153400208374
0.677321886902808	330.766173678476	19.2608002221718
0.658859483155947	330.231204087771	19.0625918109971
0.644948456447631	329.528555061320	18.8974167600388
0.626759685159092	329.121956351085	18.8040024679035
0.615817458494556	330.746762202925	18.8926993683250
0.638866878372424	326.646742542396	19.1783125425641
0.624461371333009	328.517305158114	19.2396756276879
0.622317724150934	326.830963697023	18.9448632766299
0.614885199333619	336.218974535159	18.9940052366932
0.602950589963360	341.882036848716	19.0665098050655
0.577132523866585	336.122021259505	18.9412556573253
0.545148857889753	332.944895464342	19.0297595877699
0.542779298635447	332.589262090591	19.4418858399701
0.523046005804306	336.165413354772	19.7044160757766
0.497344329542887	335.395318841296	19.7685192387917
0.514332732328079	340.212212143913	20.0462521368478
0.520761517492032	341.571966923192	20.3992825711212
0.532833410868046	342.996789503780	20.3094567526655
0.542048506503245	343.362925553445	20.3751252909697
0.552184201121374	343.523511374780	20.5761171562410
0.564076977704244	343.876680589492	20.7097913622810
0.585809895898952	343.452998500042	20.5664879967348
0.594931814756504	341.717717885758	20.4293331625502
0.528743207134944	342.157382174340	20.4687330005859
0.576445000408783	339.998380601168	20.2519715862438
0.713415453731018	338.864257451958	19.9417317330640
0.835426561728177	335.847123192310	19.9728487487254
0.879987482338619	335.700433895580	19.8453499515244
0.879301390584198	332.034402546834	19.5943426291438
0.764578217655298	329.080516284468	19.1667969582403
0.717051184825568	325.433485968579	18.7882710342222
0.718908378846522	319.963381959827	18.2294407422031
0.697130991723302	323.048145553019	17.8745883014415
0.670118365875336	320.309407311348	18.1996077527681
0.687127506307879	322.970826957482	18.6026072819894
0.687825842381986	324.573568449743	18.8816788673119
0.687233636531094	323.875022596183	19.0396242804075
0.674363341067914	323.713253913718	19.3450183540930
0.691342752667578	321.297357954214	19.0622300626183
0.706701432079167	319.377093190054	18.5375848460504
0.631347797685184	320.984229196348	18.4992111171103
0.570093515327527	324.957036503348	18.5494593185737
0.555076207999125	328.151095730630	18.8143577218530
0.574856566923579	328.606226090275	19.2361410708622
0.570384246082289	330.685827110959	19.6687128826010
0.602360410599184	327.292827319839	19.6122709238850
0.651112451575473	325.111509000671	18.8655123976029
0.688270514464007	327.469221823789	18.3436728153592
0.721835269912488	331.246156578656	18.2502797043216
0.748624698929797	336.849307124171	18.5931324849223
0.807850642153073	337.221161909551	19.7309529819740
0.884818262215267	348.024749006176	20.9143627733348
0.916811027963342	349.819134189236	21.3436099503179
0.875441295591514	341.118319996320	20.7466370881073
0.845032710481251	336.352604944190	20.2557491615035
0.827121613580246	333.552815845828	19.4867792635045
0.885118254918134	332.268319597750	19.0374526662995
0.936229400432640	332.149373754400	19.2126938841379
0.898420608357292	331.380502898329	19.8296536256009
0.974458759514984	328.491595231036	20.2202691320144
0.960839477994312	326.078751756727	19.9797896072495
0.919062043863856	325.024148977961	19.7458336776380
0.950406072771282	324.385326279390	19.2372345975585
0.897996997025498	322.843602373850	18.5572036537821
0.870006016356385	320.114157204581	18.3953225814108
0.874811190456601	321.081804255209	18.7747093688592
0.857875559757144	318.447616756380	19.0471787904697
0.859601970413163	316.699612269779	18.7182798282297
0.892409048224487	316.024019121224	18.3493631610880
0.802003507645594	315.211138225854	17.7663839311923
0.755737645766225	317.333365835106	17.3007228063521
0.756357014688430	313.672770993375	17.4099605869250
0.773818100808785	310.258358633094	18.0437032522373
0.809356963858027	311.658999627548	18.6255944965908
0.867522165890124	311.851116153794	18.5426324262179
0.903299782690911	313.464690621754	18.2781549034951
0.872220490956431	313.688811328672	17.8266625551966
