Velocity_x	Thrust	Torque
1.01612556383216	298.125450473406	15.6558805825453
0.958723837730589	300.472862487071	15.7834906302079
0.987104849856366	293.463197895497	16.2025515831482
1.16573579024995	289.543616633746	16.7588382386758
1.25856910827512	283.240231352287	16.5504879519737
1.21368197377668	278.474864835176	15.2975034186879
1.16196341401259	271.487326567821	13.6881308385979
1.12386488476827	271.204564607399	12.9017172124953
1.17406984214728	269.598008860458	12.6697845589654
1.13847555755150	267.948051171246	13.0763858010607
1.18421225322355	270.745328032076	14.2483720004629
1.12859269813955	269.359008129083	14.8970841933095
1.16555759072737	262.245663040744	14.7438086123929
1.14190011261412	266.197212277962	13.9044930286573
1.05616749486416	265.053485170297	13.3177145786845
1.10353919364594	264.919018311080	13.0021195935635
1.10814083691395	265.354450742597	13.2588840576225
1.11267021578384	266.891330646644	13.7458237634332
1.09421161059169	267.712518040382	14.2314177591410
1.07523695067484	274.266673937774	14.2506776695589
1.03361452662204	274.672983077599	14.5873502541192
0.979312462455473	273.398238372755	15.3844209489142
0.971532614427967	283.788279755208	16.2795627578940
0.961086359926486	290.881167704968	17.0185618913140
0.951730623177019	300.582684233573	17.6219842914779
0.951361844548643	303.052158013062	17.4437331380497
0.920322128424166	305.572196159762	16.8268088403710
0.903778188343133	309.395992143972	16.6054907713593
0.933340834001292	309.834570263038	16.8690491462792
0.939067479246900	308.726571286026	16.9346908414970
0.956891480223641	307.342572659682	16.4214539571256
0.918482719758603	305.410301108112	16.1378884107192
0.864617988163847	303.933353108998	16.0105898624030
0.918994077144022	300.332605547615	15.9497471431004
0.926331157640179	297.451531337320	15.7522681388611
0.989841122650639	291.640848199627	15.6448120784792
1.02815011203440	284.989871081808	15.0241638357267
1.08932563249780	284.907970561915	14.4150695882939
1.10318920353218	284.156811073505	14.6195519308406
0.958058819882808	282.917803684619	15.3250147959260
0.982195214061145	278.421828886182	15.7018523258403
1.06919277207778	274.806293057300	15.4488606527112
1.11696834918536	273.811991314252	14.8479557325574
1.07039852960939	273.567650410145	14.3257448290483
1.05661744861405	276.716884508223	14.1013366899777
1.08547568133006	279.982039571545	14.7635123270433
1.09104192436426	281.066173130607	15.4893862885086
1.11850199346762	281.459516089647	15.5987113759461
1.09669570623299	288.137059909609	15.2948207695063
1.09798147405352	294.809468627934	15.4191096714598
1.08760607940766	302.826041155258	15.9998108046347
1.10502923684350	309.023640653255	16.6751195964778
1.07825196172898	312.899643163325	17.4232767641652
1.05226620436362	313.820714716181	17.7372081256066
1.06336299454390	312.126144477293	17.2489591806617
1.04047355500681	313.866880946928	16.8174326844590
1.10061517868148	317.284378279277	16.5900099682280
1.18092328751277	316.655110125468	16.6655015827871
1.15888363052055	316.824391754395	16.8139860150561
1.11924084551038	315.833618167858	17.3437296683472
1.08952570610944	313.936466122061	17.9322323195221
1.11455994336495	312.505852161143	17.8705214257643
1.06775828749910	309.938597536918	17.5424270179700
1.04391840247912	305.477049175127	17.2692002415114
1.04866741862095	300.317076064005	16.9134390715787
0.988742582686241	294.901778451300	16.5887579892987
0.967932333233244	296.599169266168	16.6980825496197
0.983922168456487	298.564775876548	17.1817785148200
0.974586015291414	296.407095694807	17.0801817770729
0.965114523405504	293.575237691751	16.8460106202078
0.992667644465065	292.968862456115	16.5808706848051
1.01401649324003	297.655632911430	16.6090167991988
0.996684771547190	299.785086465040	16.6419060283863
0.968630152438664	303.327264767610	16.9999400423752
1.01646602061418	303.494530023869	17.2611889267665
1.00060940005478	307.655825203681	17.2010891707369
1.04202013842844	310.660340969892	17.1033866370959
1.04779576535057	318.143921588295	17.3557960653727
1.07548797748786	321.306516221836	17.9807425860437
1.07308078764767	326.350829819078	18.3475725019618
1.05874230039449	327.316726885923	18.7504061258132
1.04952905422117	326.878033881179	18.9209243688105
1.06741214933866	325.324118955201	18.6652955821732
1.06943179512059	326.869774776975	18.0376214129411
1.05009522057735	327.597528794754	17.9645157509324
1.06244994975142	327.073070594571	18.5456996958077
1.06383322782134	324.272698367802	19.0607917741944
1.08287596417091	320.097047539690	19.3324106462351
1.07618977065207	317.595452342462	19.1280596533644
1.06429616262061	314.143871368886	18.0937732639752
1.06529151139273	313.119520505061	17.1621822126500
1.05157922109268	313.262731585739	17.0040646876992
1.00866578635616	313.102835259882	17.7872900462087
1.04151127082643	313.292998128573	18.4860726987364
1.05773742921700	312.613729767971	18.7993029062516
1.06313255845520	309.517578669805	18.7700243949849
1.06560733250003	308.811302875488	18.0955678018634
1.05401276703414	310.011480914842	17.4595381560141
1.02728192239982	315.228807610244	17.5180713169254
1.04455843627020	320.749244523640	18.3491088931091
1.06959043545839	323.341938885897	19.1063056808304
1.09194488181241	325.106085281881	19.6052624262052
1.07859553028514	326.547994411232	19.7385454581243
1.07222943337740	326.458852882724	19.1421035149170
1.05087018467605	329.708788296264	18.3876919343395
1.01962114573880	329.597644635708	18.3162126119286
1.04203994075467	331.077130645539	19.0462486400304
1.07141171083514	335.424493547555	19.8906640447852
1.04609860305366	338.152476814176	20.4399832762284
1.03057025614298	341.147692981348	20.7745767010151
1.04051957163621	339.055759363442	20.4552703412511
1.03230148079181	338.923557092299	19.9418191726095
1.04231734573429	338.535177510921	19.5957045859021
1.03172493093574	336.946325814979	19.9318205094692
1.05138804735617	336.568873832925	19.9921196860556
1.04594982048371	336.464083842046	20.2834544721448
1.03187548390724	335.552727356867	20.4356797103721
1.06652505386212	334.122754153583	20.3073450224845
1.06067485573606	331.130455781653	19.9736415613036
1.06538446162178	327.414632642653	19.3776472882485
1.06919340060965	325.687404369144	19.1065444517058
1.05995931937407	326.741922837137	18.8731427920091
1.04409220111574	327.040277069111	18.7570910896333
1.05313717741531	327.198288125520	19.0744401241643
1.06964830538323	328.299616715979	19.4115572569502
1.05094610234159	330.108518683738	19.5050752816112
1.06778711583639	333.135562402251	19.5876356770768
1.09310414433999	331.785949560941	19.9331139045167
1.09515975825521	330.534270786153	19.7989400384021
1.08961468137534	334.219591279190	19.5796060567578
1.11695459660683	336.531078743647	19.7779602016916
1.09541696034746	339.919982449493	19.8676222854953
1.05583392899906	340.076802622507	19.8869321425525
1.06855445967166	342.918449691396	19.9065944104222
1.08225572092119	343.904708388608	20.3162977606187
1.08595224852618	344.440842749714	20.6617735599383
1.09382563536805	342.696296879545	20.6966131106738
1.08006337699128	343.148479787289	20.7397757369146
1.09082774149166	344.603672592789	20.8022477941528
1.11916503851312	345.860020604849	20.8583271875395
1.10969038837579	343.820923967452	21.1160731625293
1.13464697695169	345.531090714349	21.6922083272301
1.11201370930032	343.057942510214	22.0534958227709
1.13111639137652	339.246784726056	21.5789983579780
1.14446709277275	335.224559509629	21.0266947087948
1.12910880431555	330.012482040144	20.1914240479568
1.09324683868569	326.284872753533	19.1969824728828
1.13006324305801	323.068301968528	18.5470716636983
1.13137778534272	326.601839111694	18.6098781291441
1.13988754384714	327.293048806359	18.9742921637402
1.13517322264413	323.856719528568	19.4872904515147
1.10748842001064	326.763732582125	20.2244818027985
1.13905730558087	329.496883752856	20.4487239371419
1.13798066216144	329.090393978299	20.1308651847020
1.12730159362351	330.435964603675	19.5527710906749
1.11736510474839	329.942546763172	19.2757767228138
1.12870526759617	331.208896341573	19.3364923305672
1.15250424740163	330.239404704646	19.5752816840507
1.11512060296170	334.694493891399	20.2861467786870
1.11246402975687	337.257439122128	20.9390113208171
1.13020587673083	335.324474230279	21.1355696275388
1.11253632583875	333.004783326878	20.8837961709973
1.13304460347218	330.689157497253	20.4488356331159
1.12245070139079	329.433858549584	19.7929001935620
1.10764218753194	327.585377344000	19.1057980635941
1.13879807231898	327.969032056695	18.9825162839113
1.17819648880295	328.830902823264	19.2964591213292
1.12239477180687	330.712089654428	19.5138298282119
1.14109756381951	329.544524464776	20.0026424370206
1.12458105533629	329.418838242416	20.2347466099014
1.13413416228072	328.536993419354	20.1899847629983
1.16717461226103	327.144930041996	19.6795856749432
1.11542688787591	327.578273780262	19.3629766821623
1.11963997219980	326.757747115905	19.4257387641230
1.13246721184694	326.437751595716	19.3519683840250
1.11599217391372	327.120338248181	19.4839951335308
1.12411589064257	328.361026597910	19.6475273891910
1.12215180057556	326.859173263878	19.8529662792429
1.12600656258288	325.321244002106	19.3440878743020
1.13211436317844	323.949990225442	19.1344644484200
1.14188695972219	325.758122676692	19.1372951947751
1.17101765036058	322.102693426069	19.0077531610750
1.10355094555628	325.217792804423	18.9718495318926
1.11569943763510	326.304700747463	19.1429771296777
1.07884153951858	327.702937434068	19.5269155065633
1.07240821058184	333.408485715244	19.7509097682460
1.12855832424474	338.279923190335	20.3234226928278
1.12761176548547	334.982411255072	20.9629597665899
1.11783715102728	332.325596821679	20.4907204570212
1.11321507848649	327.279033370588	19.2460508506051
1.12535499985223	319.854162123151	18.1337071369806
1.08698296809465	323.398011521873	17.5410634600981
1.12974441285134	324.851897631684	17.7252832597623
1.12023283200465	328.763144859297	18.5375198465519
1.08259138179942	330.419669531380	19.7633131924473
1.10529492881128	330.609712968096	20.2007508504463
1.11360877104313	330.310971348612	20.1480528574288
1.10997219359076	331.475513826325	19.7275919161239
1.07038029539144	330.508316252862	19.4775157948250
1.08743160247594	330.130900390311	19.0626282661745
1.07871578586457	329.211876624744	19.1799542951868
1.09691314701378	330.006244651137	19.5719934259216
1.11291991623898	330.412527615777	19.6938342123161
1.11841812334100	328.491686103247	19.5342963705853
1.13659651497358	329.723910223371	19.4871121370827
1.06537922911648	330.774094034276	19.3505887831044
1.06705784063892	332.682396329773	19.5623583724327
1.05679899813811	336.937235305230	20.0484278035930
1.08348464701271	338.533333452089	20.7184798682724
1.10209069895154	339.734564222843	20.8951826760417
1.10605713256371	339.386279350874	20.7519500405905
1.09639718357400	338.620785631726	20.5291959914084
1.09533835179913	322.898252744518	20.2222586877548
1.12974048880633	327.748085709923	20.1166542796219
1.09141370537475	338.996509533293	20.3732061424407
1.08249009406037	347.977404510145	21.0397941562887
1.10048375679621	349.792806447786	21.4295437625828
1.08438471977274	350.842571659643	21.4938124528277
1.10218198650587	349.843674921969	21.3187305114879
1.13337096272557	349.885869597807	21.2472594197184
1.10349801484674	349.021372500502	20.8859893710530
1.15575333308527	344.137392330877	20.5855360894817
1.11201616916432	345.478109935826	20.3785779826597
1.11933936221924	345.185190930689	20.5632007269678
1.11934790304074	344.546605128644	20.6691567405191
1.13416509712431	347.157619892023	20.5031616810362
1.14853498775788	347.659441002358	21.0785561307142
1.11744352994171	344.902557921151	21.1184356669655
1.12992274936613	345.260082996739	20.9432991666641
1.11764183791201	347.653914285861	20.8667846316715
1.13215257612559	348.578193135030	20.9800802414849
1.13718564491469	350.685185716016	21.1141577333756
1.14544763878407	349.492499141079	21.4304684099385
1.14663591235675	348.034657811282	21.7745304704241
1.14510891246165	347.386006740228	21.7452043170109
1.12412196570460	342.901451665111	21.3031522076200
1.15653524222726	348.280555597943	21.5299268630149
1.15273583755087	352.639760584792	21.6380704234989
1.17540204831736	352.989902910228	21.7955932445252
1.17825952440465	353.739909713202	21.9136166502384
1.15836815329379	353.448729628308	22.2668455327341
1.14490065217297	353.242274317045	22.2852215092971
1.19006099841986	354.311601510682	21.9329096550945
1.14896520921193	354.160365526157	21.8607766764635
1.17034264889797	352.503633960921	21.6905369323522
1.20146370686213	349.944753957849	21.6042173490546
1.20998827648089	349.448282582079	21.5810735480324
1.16006675626313	356.758956745513	21.8692728220330
1.13842356149690	356.720013333160	22.1493002701739
1.14036824989439	354.638472747549	22.0273139290731
1.13089346445160	350.982118810457	22.0917155755494
1.15958644620631	351.435871884634	21.8157040700270
1.15994197750003	351.295366686783	21.1876373444328
1.12600727116805	354.607901402093	21.0294937407490
1.11637774190265	353.854688613963	21.6529540759798
1.11129730501215	354.845216817319	22.3647772292856
1.14989119095023	356.887523795572	22.6813804426328
1.19915683629607	358.823099139325	22.9299076470677
1.16107645399321	357.699756141940	22.6410348921442
1.11503260582338	356.607352106695	22.0509772163914
1.12019772501837	357.821628157523	21.5499123308943
1.11908619784472	357.387094596130	21.8501177289177
1.11561448139197	357.069296410271	22.3381798555150
1.13154836393346	359.369355277992	22.5314143372026
1.17792251177824	360.448507983207	22.8812548082377
1.17888327635089	358.708256406570	22.8253259978215
1.15317105985930	359.082562534758	22.4626205136817
1.11072418213892	354.440875839596	22.1296315862686
1.12382919724400	354.462156213137	22.1472108145925
1.13061154702388	353.806394757453	22.1491536190379
1.13482283067241	351.640857318427	21.9383803793428
1.15570668604047	352.063464577465	22.1511612303179
1.10247150842415	351.767033416214	22.3160812016930
